time,0,1,2,3,4,5,6,7,8,9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03214395933508031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06428791867016062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09643187800524093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.12857583734032124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16071979667540154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.19286375601048183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22500771534556213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25715167468064243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2892956340157227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.321439593350803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3535835526858833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3857275120209636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4178714713560439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4500154306911242,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5143033493612849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5464473086963652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5785912680314454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6107352273665257,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.642879186701606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7071671053717666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7393110647068469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7714550240419272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8357429427120878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8678869020471681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9000308613822484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9321748207173287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.964318780052409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9964627393874893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0286066987225697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.06075065805765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0928946173927303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.157182536062891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1893264953979712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2214704547330515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2536144140681318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.285758373403212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3179023327382924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3500462920733727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4143342107435333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4464781700786136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4786221294136939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5107660887487742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5429100480838545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5750540074189348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6393419260890953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6714858854241756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.703629844759256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7357738040943362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7679177634294165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8000617227644968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8322056820995771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.8643496414346574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8964936007697377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.928637560104818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.9607815194398983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9929254787749786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.025069438110059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.0572133974451394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0893573567802197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1215013161153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.1536452754503803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1857892347854606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2.217933194120541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2822211127907015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.314365072125782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.346509031460862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.3786529907959424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4107969501310227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4750848688011833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.5072288281362636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.539372787471344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.571516746806424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6036607061415045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6358046654765848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.667948624811665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7000925841467454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.7322365434818257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.764380502816906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7965244621519862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8286684214870665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.860812380822147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.892956340157227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.9251002994923074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2.9572442588273877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.989388218162468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
3.0215321774975483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0536761368326286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.085820096167709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.117964055502789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.1501080148378695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.18225197417295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.21439593350803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.2465398928431104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2786838521781907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.310827811513271,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.3429717708483513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.3751157301834316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.439403648853592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5036915675237528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.535835526858833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6001234455289937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.632267404864074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6644113641991543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6965553235342345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.728699282869315,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
3.760843242204395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7929872015394754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8251311608745557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
3.857275120209636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8894190795447163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9215630388797966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.953706998214877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3.985850957549957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.017994916885038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.050138876220118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.0822828355551986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.114426794890279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.146570754225359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.178714713560439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.21085867289552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.27514659156568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.307290550900761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.339434510235841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.371578469570921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4037224289060015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.468010347576162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.500154306911242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.532298266246323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.564442225581403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.596586184916483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.660874103586644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.693018062921724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.7251620222568045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.789449940926965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.853737859597126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.918025778267286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.950169737602367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4.982313696937447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.014457656272527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.078745574942688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.110889534277768,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
5.143033493612848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
5.175177452947929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.207321412283009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.239465371618089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2716093309531695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.30375329028825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.33589724962333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36804120895841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400185168293491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.464473086963651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.496617046298732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.528761005633812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.560904964968892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.5930489243039725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.657336842974133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.689480802309213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.753768720979374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.785912680314454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5.818056639649535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5.850200598984615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.882344558319695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9144885176547755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5.946632476989856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.978776436324936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.010920395660016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.043064354995097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.075208314330177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.107352273665257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.1394962330003375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.171640192335418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.235928111005578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6.268072070340659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300216029675739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.332359989010819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3645039483459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.42879186701606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6.493079785686221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.525223745021301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.557367704356381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.589511663691462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.621655623026542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.653799582361622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.685943541696703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.718087501031783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.750231460366863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7823754197019435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.814519379037024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.846663338372104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.878807297707184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.910951257042265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.943095216377345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0073831350475055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7.039527094382586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.071671053717666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.103815013052746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.168102931722907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.232390850393068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.296678769063228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.360966687733389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.393110647068469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45739856573863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.48954252507371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.52168648440879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.553830443743871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.585974403078951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6502623217491115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
7.682406281084192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.714550240419272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7.746694199754352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.778838159089433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.843126077759593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
7.8752700370946735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7.907413996429754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.971701915099914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.003845874434996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8.035989833770076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.068133793105156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.100277752440237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.132421711775317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.164565671110397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.196709630445477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.228853589780558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.260997549115638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.293141508450718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.325285467785799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.357429427120879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.38957338645596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.42171734579104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4860052644612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.55029318313136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.582437142466441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.614581101801521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.646725061136602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.678869020471682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.711012979806762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.743156939141842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.775300898476923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.807444857812003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.839588817147083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8.871732776482164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.903876735817244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
